a : 876.0000, 0 -> 5
b : -342.0000, 0 -> 3
c : 591.0000, 0 -> 0
d : -215.0000, 0 -> 0
a : -894.0000, 1 -> 1
b : -466.0000, 1 -> 5
c : -853.0000, 1 -> 3
d : -178.0000, 1 -> 2
a : -256.0000, 2 -> 1
b : 763.0000, 2 -> 2
c : -190.0000, 2 -> 1
d : 381.0000, 2 -> 2
a : 544.0000, 3 -> 0
b : 6.0000, 3 -> 4
c : -101.0000, 3 -> 0
d : 938.0000, 3 -> 0
a : 804.0000, 4 -> 1
b : -505.0000, 4 -> 1
c : -54.0000, 4 -> 5
d : 535.0000, 4 -> 2
a : 952.0000, 5 -> 0
b : -341.0000, 5 -> 0
c : -520.0000, 5 -> 0
d : -54.0000, 5 -> 2
c : -759.0000, 0 -> 4
a : 898.0000, 0 -> 2
d : 270.0000, 1 -> 4
d : 378.0000, 1 -> 1
b : -90.0000, 2 -> 0
b : 584.0000, 2 -> 4
c : -218.0000, 3 -> 4
b : -74.0000, 3 -> 2
c : -4.0000, 4 -> 3
c : -555.0000, 4 -> 2
d : 589.0000, 5 -> 4
b : 103.0000, 5 -> 1
