a : 52.0000, 0 -> 5
b : -51.0000, 0 -> 4
c : 816.0000, 0 -> 7
a : 609.0000, 1 -> 2
b : 327.0000, 1 -> 1
c : 964.0000, 1 -> 4
a : -100.0000, 2 -> 5
b : -315.0000, 2 -> 4
c : -856.0000, 2 -> 7
a : -509.0000, 3 -> 3
b : 267.0000, 3 -> 4
c : 752.0000, 3 -> 4
a : 440.0000, 4 -> 5
b : 211.0000, 4 -> 3
c : 839.0000, 4 -> 5
a : 738.0000, 5 -> 2
b : 255.0000, 5 -> 2
c : -228.0000, 5 -> 4
a : 300.0000, 6 -> 4
b : -944.0000, 6 -> 4
c : 693.0000, 6 -> 4
a : 699.0000, 7 -> 7
b : 943.0000, 7 -> 4
c : -445.0000, 7 -> 6
c : -355.0000, 0 -> 0
b : 517.0000, 1 -> 7
b : -615.0000, 2 -> 7
b : 991.0000, 3 -> 6
b : 665.0000, 4 -> 6
b : -122.0000, 5 -> 5
b : -706.0000, 6 -> 3
c : -397.0000, 7 -> 4
c : -540.0000, 2 -> 1
