a : 477.0000, 0 -> 4
b : 447.0000, 0 -> 7
a : -929.0000, 1 -> 6
b : -259.0000, 1 -> 6
a : -58.0000, 2 -> 5
b : -407.0000, 2 -> 4
a : 819.0000, 3 -> 4
b : -618.0000, 3 -> 5
a : -114.0000, 4 -> 7
b : -689.0000, 4 -> 2
a : -473.0000, 5 -> 0
b : 406.0000, 5 -> 0
a : -741.0000, 6 -> 2
b : 252.0000, 6 -> 6
a : 515.0000, 7 -> 1
b : -555.0000, 7 -> 5
b : 448.0000, 0 -> 6
a : 987.0000, 1 -> 2
b : -454.0000, 2 -> 5
b : 695.0000, 3 -> 2
a : 639.0000, 4 -> 2
b : 413.0000, 5 -> 7
a : 80.0000, 6 -> 6
a : -25.0000, 7 -> 3
