a : 363.0000, 0 -> 2
b : -850.0000, 0 -> 3
c : 317.0000, 0 -> 3
a : 455.0000, 1 -> 0
b : -777.0000, 1 -> 0
c : -248.0000, 1 -> 3
a : 900.0000, 2 -> 1
b : 554.0000, 2 -> 4
c : -716.0000, 2 -> 5
a : 552.0000, 3 -> 2
b : -279.0000, 3 -> 3
c : 799.0000, 3 -> 2
a : -805.0000, 4 -> 4
b : 96.0000, 4 -> 5
c : -320.0000, 4 -> 3
a : -347.0000, 5 -> 4
b : -327.0000, 5 -> 0
c : -841.0000, 5 -> 1
a : -602.0000, 0 -> 1
b : -29.0000, 1 -> 5
c : -168.0000, 2 -> 1
b : 833.0000, 3 -> 0
a : 893.0000, 4 -> 1
c : -787.0000, 5 -> 4
