a : -786.0000, 0 -> 5
b : -785.0000, 0 -> 2
c : -55.0000, 0 -> 2
d : 81.0000, 0 -> 2
a : -979.0000, 1 -> 4
b : -935.0000, 1 -> 0
c : 804.0000, 1 -> 6
d : 35.0000, 1 -> 4
a : -3.0000, 2 -> 1
b : -18.0000, 2 -> 5
c : -591.0000, 2 -> 1
d : 986.0000, 2 -> 3
a : 624.0000, 3 -> 1
b : -199.0000, 3 -> 6
c : 837.0000, 3 -> 6
d : 636.0000, 3 -> 2
a : -856.0000, 4 -> 0
b : 291.0000, 4 -> 1
c : 432.0000, 4 -> 5
d : 875.0000, 4 -> 6
a : -390.0000, 5 -> 5
b : -534.0000, 5 -> 5
c : 901.0000, 5 -> 2
d : 3.0000, 5 -> 1
a : -702.0000, 6 -> 3
b : 459.0000, 6 -> 3
c : -74.0000, 6 -> 3
d : 656.0000, 6 -> 2
d : -987.0000, 0 -> 4
c : -768.0000, 0 -> 6
d : -280.0000, 1 -> 6
a : -876.0000, 1 -> 0
b : 188.0000, 2 -> 0
b : -536.0000, 2 -> 3
b : 27.0000, 3 -> 5
b : -357.0000, 3 -> 2
d : -470.0000, 4 -> 2
d : -656.0000, 4 -> 1
d : 43.0000, 5 -> 4
c : 248.0000, 5 -> 1
a : -580.0000, 6 -> 5
b : -990.0000, 6 -> 1
