a : -666.0000, 0 -> 3
b : -387.0000, 0 -> 1
a : 638.0000, 1 -> 4
b : -97.0000, 1 -> 4
a : -315.0000, 2 -> 3
b : 613.0000, 2 -> 0
a : 984.0000, 3 -> 0
b : -561.0000, 3 -> 0
a : -13.0000, 4 -> 6
b : 20.0000, 4 -> 1
a : 22.0000, 5 -> 3
b : -686.0000, 5 -> 2
a : -738.0000, 6 -> 5
b : 987.0000, 6 -> 1
a : 116.0000, 7 -> 7
b : -855.0000, 7 -> 6
b : -111.0000, 0 -> 6
b : -616.0000, 1 -> 0
b : -121.0000, 2 -> 5
b : 824.0000, 3 -> 6
a : -6.0000, 4 -> 7
b : 636.0000, 5 -> 4
b : -362.0000, 6 -> 3
b : -351.0000, 7 -> 5
