a : 799.0000, 0 -> 4
b : 49.0000, 0 -> 5
c : -19.0000, 0 -> 7
d : -797.0000, 0 -> 3
a : 818.0000, 1 -> 3
b : 170.0000, 1 -> 2
c : 140.0000, 1 -> 3
d : -989.0000, 1 -> 0
a : 917.0000, 2 -> 5
b : -207.0000, 2 -> 0
c : -182.0000, 2 -> 3
d : -706.0000, 2 -> 2
a : -527.0000, 3 -> 0
b : -555.0000, 3 -> 0
c : -216.0000, 3 -> 4
d : 580.0000, 3 -> 4
a : -221.0000, 4 -> 7
b : 647.0000, 4 -> 3
c : -875.0000, 4 -> 4
d : -914.0000, 4 -> 0
a : -761.0000, 5 -> 2
b : 30.0000, 5 -> 2
c : 586.0000, 5 -> 4
d : -755.0000, 5 -> 3
a : -360.0000, 6 -> 6
b : -399.0000, 6 -> 3
c : 921.0000, 6 -> 1
d : -646.0000, 6 -> 6
a : 874.0000, 7 -> 7
b : 650.0000, 7 -> 5
c : -324.0000, 7 -> 2
d : 404.0000, 7 -> 4
a : 144.0000, 0 -> 1
c : 726.0000, 0 -> 4
d : 193.0000, 1 -> 6
d : -754.0000, 1 -> 2
d : 948.0000, 2 -> 5
b : 301.0000, 2 -> 6
d : 384.0000, 3 -> 1
c : -78.0000, 3 -> 3
d : -712.0000, 4 -> 5
d : 637.0000, 4 -> 3
c : 292.0000, 5 -> 6
d : 88.0000, 5 -> 1
c : -464.0000, 6 -> 3
a : -388.0000, 6 -> 5
a : -432.0000, 7 -> 6
b : -83.0000, 7 -> 7
