a : 647.0000, 0 -> 5
b : -354.0000, 0 -> 4
c : -867.0000, 0 -> 1
d : -307.0000, 0 -> 3
a : -746.0000, 1 -> 1
b : 735.0000, 1 -> 4
c : 327.0000, 1 -> 5
d : -690.0000, 1 -> 3
a : -769.0000, 2 -> 0
b : -949.0000, 2 -> 3
c : 684.0000, 2 -> 2
d : -894.0000, 2 -> 5
a : 113.0000, 3 -> 4
b : 995.0000, 3 -> 2
c : -507.0000, 3 -> 1
d : -837.0000, 3 -> 4
a : -173.0000, 4 -> 2
b : -951.0000, 4 -> 3
c : 917.0000, 4 -> 5
d : -391.0000, 4 -> 4
a : 32.0000, 5 -> 4
b : -246.0000, 5 -> 1
c : -588.0000, 5 -> 5
d : -590.0000, 5 -> 0
b : 735.0000, 0 -> 3
d : 402.0000, 0 -> 4
d : 432.0000, 1 -> 0
b : -460.0000, 1 -> 5
a : -117.0000, 2 -> 3
a : 24.0000, 2 -> 5
d : -519.0000, 3 -> 3
c : -328.0000, 3 -> 3
b : -297.0000, 4 -> 1
b : -305.0000, 4 -> 5
a : 192.0000, 5 -> 2
a : 444.0000, 5 -> 0
