a : 381.0000, 0 -> 2
b : 729.0000, 0 -> 5
a : 0.0000, 1 -> 1
b : 273.0000, 1 -> 1
a : 817.0000, 2 -> 0
b : 409.0000, 2 -> 3
a : 667.0000, 3 -> 7
b : 674.0000, 3 -> 7
a : -617.0000, 4 -> 1
b : 416.0000, 4 -> 3
a : -39.0000, 5 -> 7
b : 529.0000, 5 -> 3
a : -228.0000, 6 -> 7
b : -879.0000, 6 -> 0
a : 139.0000, 7 -> 0
b : -772.0000, 7 -> 1
b : -32.0000, 0 -> 3
a : -971.0000, 1 -> 4
b : 562.0000, 2 -> 1
b : -512.0000, 3 -> 5
b : 295.0000, 4 -> 7
b : 655.0000, 5 -> 1
b : 676.0000, 6 -> 4
b : -453.0000, 7 -> 2
a : 795.0000, 2 -> 6
