a : -198.0000, 0 -> 0
b : 41.0000, 0 -> 2
c : -988.0000, 0 -> 4
a : -320.0000, 1 -> 3
b : -377.0000, 1 -> 0
c : 301.0000, 1 -> 5
a : -430.0000, 2 -> 5
b : 922.0000, 2 -> 2
c : -994.0000, 2 -> 4
a : -896.0000, 3 -> 0
b : 718.0000, 3 -> 3
c : -867.0000, 3 -> 4
a : 938.0000, 4 -> 5
b : -730.0000, 4 -> 0
c : 998.0000, 4 -> 3
a : 258.0000, 5 -> 1
b : 418.0000, 5 -> 1
c : 246.0000, 5 -> 1
b : -786.0000, 0 -> 0
a : 551.0000, 1 -> 1
c : -729.0000, 2 -> 2
b : 6.0000, 3 -> 1
a : -556.0000, 4 -> 3
b : 677.0000, 5 -> 2
