a : -56.0000, 0 -> 2
b : -633.0000, 0 -> 5
c : -126.0000, 0 -> 6
d : -796.0000, 0 -> 3
a : -648.0000, 1 -> 5
b : 856.0000, 1 -> 6
c : -81.0000, 1 -> 3
d : -49.0000, 1 -> 2
a : -543.0000, 2 -> 2
b : 681.0000, 2 -> 3
c : -331.0000, 2 -> 2
d : -700.0000, 2 -> 2
a : 692.0000, 3 -> 6
b : -938.0000, 3 -> 3
c : -386.0000, 3 -> 4
d : -771.0000, 3 -> 6
a : -555.0000, 4 -> 5
b : -832.0000, 4 -> 3
c : -217.0000, 4 -> 2
d : 12.0000, 4 -> 3
a : -406.0000, 5 -> 0
b : 920.0000, 5 -> 5
c : -826.0000, 5 -> 5
d : 61.0000, 5 -> 3
a : 877.0000, 6 -> 1
b : 763.0000, 6 -> 4
c : 707.0000, 6 -> 4
d : 157.0000, 6 -> 0
a : 610.0000, 0 -> 5
d : -833.0000, 0 -> 0
a : -535.0000, 1 -> 0
b : 394.0000, 1 -> 2
b : 453.0000, 2 -> 2
b : -30.0000, 2 -> 6
b : 244.0000, 3 -> 0
d : 171.0000, 3 -> 0
d : -974.0000, 4 -> 0
b : 335.0000, 4 -> 6
c : 185.0000, 5 -> 1
b : 576.0000, 5 -> 6
c : 681.0000, 6 -> 3
d : 510.0000, 6 -> 4
