a : 368.0000, 0 -> 0
b : 130.0000, 0 -> 2
c : 752.0000, 0 -> 3
d : 176.0000, 0 -> 4
a : 335.0000, 1 -> 0
b : 431.0000, 1 -> 0
c : -419.0000, 1 -> 1
d : 785.0000, 1 -> 4
a : -520.0000, 2 -> 3
b : -679.0000, 2 -> 1
c : 404.0000, 2 -> 4
d : -338.0000, 2 -> 2
a : -43.0000, 3 -> 5
b : 238.0000, 3 -> 1
c : 23.0000, 3 -> 3
d : -710.0000, 3 -> 4
a : 445.0000, 4 -> 1
b : 368.0000, 4 -> 1
c : -746.0000, 4 -> 5
d : -443.0000, 4 -> 3
a : 37.0000, 5 -> 1
b : -479.0000, 5 -> 1
c : 408.0000, 5 -> 4
d : -655.0000, 5 -> 4
b : -299.0000, 0 -> 0
c : 929.0000, 0 -> 1
c : -147.0000, 1 -> 5
c : -878.0000, 1 -> 3
a : -397.0000, 2 -> 1
c : -11.0000, 2 -> 2
c : -917.0000, 3 -> 4
c : 84.0000, 3 -> 1
d : -317.0000, 4 -> 5
b : 295.0000, 4 -> 4
d : 290.0000, 5 -> 3
b : 762.0000, 5 -> 3
