a : 718.0000, 0 -> 0
b : 464.0000, 0 -> 1
c : -142.0000, 0 -> 3
d : -491.0000, 0 -> 3
a : 320.0000, 1 -> 0
b : 634.0000, 1 -> 1
c : 634.0000, 1 -> 2
d : -124.0000, 1 -> 3
a : 175.0000, 2 -> 3
b : -143.0000, 2 -> 3
c : 683.0000, 2 -> 2
d : 408.0000, 2 -> 0
a : 855.0000, 3 -> 2
b : -860.0000, 3 -> 3
c : 773.0000, 3 -> 2
d : 988.0000, 3 -> 1
d : 285.0000, 0 -> 2
b : -107.0000, 0 -> 2
a : -362.0000, 1 -> 1
d : 170.0000, 1 -> 1
c : -428.0000, 2 -> 1
a : 363.0000, 2 -> 0
d : 649.0000, 3 -> 2
c : 644.0000, 3 -> 1
