a : 480.0000, 0 -> 6
b : 142.0000, 0 -> 4
c : 536.0000, 0 -> 6
a : 842.0000, 1 -> 2
b : 757.0000, 1 -> 5
c : 649.0000, 1 -> 1
a : 405.0000, 2 -> 1
b : 102.0000, 2 -> 6
c : 0.0000, 2 -> 3
a : -496.0000, 3 -> 4
b : -900.0000, 3 -> 4
c : -544.0000, 3 -> 5
a : -840.0000, 4 -> 0
b : 278.0000, 4 -> 0
c : -744.0000, 4 -> 3
a : 73.0000, 5 -> 3
b : 629.0000, 5 -> 2
c : -616.0000, 5 -> 6
a : 642.0000, 6 -> 5
b : 291.0000, 6 -> 4
c : -378.0000, 6 -> 1
a : -407.0000, 0 -> 2
c : 386.0000, 1 -> 6
c : -448.0000, 2 -> 1
a : -523.0000, 3 -> 5
a : 217.0000, 4 -> 1
a : -156.0000, 5 -> 5
b : -884.0000, 6 -> 5
