a : 276.0000, 0 -> 0
b : 358.0000, 0 -> 1
c : 251.0000, 0 -> 4
d : 169.0000, 0 -> 1
a : 435.0000, 1 -> 0
b : -120.0000, 1 -> 2
c : -192.0000, 1 -> 0
d : -395.0000, 1 -> 3
a : 870.0000, 2 -> 1
b : -809.0000, 2 -> 0
c : -713.0000, 2 -> 2
d : -301.0000, 2 -> 3
a : 932.0000, 3 -> 4
b : -649.0000, 3 -> 2
c : -382.0000, 3 -> 0
d : 987.0000, 3 -> 0
a : 478.0000, 4 -> 0
b : -106.0000, 4 -> 4
c : 637.0000, 4 -> 3
d : -173.0000, 4 -> 4
c : 259.0000, 0 -> 0
b : 978.0000, 0 -> 2
c : 111.0000, 1 -> 2
a : 932.0000, 1 -> 2
c : 765.0000, 2 -> 3
c : -502.0000, 2 -> 0
d : -754.0000, 3 -> 1
a : -123.0000, 3 -> 0
d : -667.0000, 4 -> 0
c : -770.0000, 4 -> 1
