a : -542.0000, 0 -> 4
b : 389.0000, 0 -> 6
c : -74.0000, 0 -> 2
d : 491.0000, 0 -> 1
a : -154.0000, 1 -> 4
b : 414.0000, 1 -> 1
c : 513.0000, 1 -> 6
d : 459.0000, 1 -> 3
a : 759.0000, 2 -> 2
b : 264.0000, 2 -> 1
c : 168.0000, 2 -> 0
d : -427.0000, 2 -> 2
a : -780.0000, 3 -> 0
b : -483.0000, 3 -> 6
c : -196.0000, 3 -> 6
d : 948.0000, 3 -> 1
a : -39.0000, 4 -> 5
b : 716.0000, 4 -> 0
c : 767.0000, 4 -> 0
d : -217.0000, 4 -> 4
a : -260.0000, 5 -> 2
b : -419.0000, 5 -> 0
c : -788.0000, 5 -> 5
d : -232.0000, 5 -> 2
a : 822.0000, 6 -> 0
b : 471.0000, 6 -> 0
c : -710.0000, 6 -> 4
d : -389.0000, 6 -> 5
c : -860.0000, 0 -> 6
b : -997.0000, 0 -> 4
a : -342.0000, 1 -> 2
d : 166.0000, 1 -> 6
d : 279.0000, 2 -> 4
c : -864.0000, 2 -> 6
a : 106.0000, 3 -> 3
d : 15.0000, 3 -> 0
a : 362.0000, 4 -> 4
a : 232.0000, 4 -> 1
a : -65.0000, 5 -> 0
c : 603.0000, 5 -> 3
a : 311.0000, 6 -> 1
b : 307.0000, 6 -> 4
