a : -350.0000, 0 -> 1
b : 524.0000, 0 -> 4
c : -906.0000, 0 -> 2
d : -703.0000, 0 -> 0
a : -799.0000, 1 -> 1
b : -416.0000, 1 -> 2
c : -801.0000, 1 -> 3
d : -775.0000, 1 -> 1
a : -667.0000, 2 -> 4
b : 901.0000, 2 -> 0
c : -492.0000, 2 -> 0
d : 475.0000, 2 -> 4
a : 149.0000, 3 -> 4
b : 90.0000, 3 -> 0
c : 659.0000, 3 -> 4
d : 628.0000, 3 -> 2
a : 190.0000, 4 -> 2
b : 271.0000, 4 -> 1
c : 375.0000, 4 -> 4
d : -229.0000, 4 -> 3
c : -679.0000, 0 -> 3
b : 890.0000, 0 -> 1
c : -774.0000, 1 -> 2
b : 363.0000, 1 -> 0
a : 713.0000, 2 -> 1
d : 833.0000, 2 -> 1
c : 218.0000, 3 -> 2
a : -278.0000, 3 -> 3
d : 799.0000, 4 -> 2
a : -417.0000, 4 -> 1
