a : 382.0000, 0 -> 2
b : -516.0000, 0 -> 3
c : -51.0000, 0 -> 0
d : 365.0000, 0 -> 3
a : -909.0000, 1 -> 2
b : 932.0000, 1 -> 0
c : 238.0000, 1 -> 3
d : 135.0000, 1 -> 0
a : -211.0000, 2 -> 1
b : 853.0000, 2 -> 1
c : -465.0000, 2 -> 1
d : -489.0000, 2 -> 1
a : -93.0000, 3 -> 1
b : -851.0000, 3 -> 2
c : -205.0000, 3 -> 3
d : -5.0000, 3 -> 2
a : -229.0000, 0 -> 0
d : 669.0000, 0 -> 1
d : -621.0000, 1 -> 2
b : -173.0000, 1 -> 1
c : 928.0000, 2 -> 2
d : 527.0000, 2 -> 2
d : 354.0000, 3 -> 1
d : 44.0000, 3 -> 3
