a : -676.0000, 0 -> 3
b : -333.0000, 0 -> 4
a : -287.0000, 1 -> 4
b : 577.0000, 1 -> 4
a : 884.0000, 2 -> 2
b : -528.0000, 2 -> 4
a : 822.0000, 3 -> 6
b : 133.0000, 3 -> 3
a : 493.0000, 4 -> 0
b : 188.0000, 4 -> 4
a : 9.0000, 5 -> 0
b : -769.0000, 5 -> 5
a : -305.0000, 6 -> 3
b : -832.0000, 6 -> 2
a : -653.0000, 7 -> 6
b : 413.0000, 7 -> 6
b : -293.0000, 0 -> 5
a : -241.0000, 1 -> 7
b : 951.0000, 2 -> 6
a : -775.0000, 3 -> 4
a : 440.0000, 4 -> 6
b : 601.0000, 5 -> 0
b : -833.0000, 6 -> 1
a : 436.0000, 7 -> 2
