a : 271.0000, 0 -> 4
b : 773.0000, 0 -> 1
c : -50.0000, 0 -> 5
a : 649.0000, 1 -> 3
b : -23.0000, 1 -> 2
c : -125.0000, 1 -> 3
a : -896.0000, 2 -> 7
b : -450.0000, 2 -> 0
c : -900.0000, 2 -> 4
a : -78.0000, 3 -> 1
b : 736.0000, 3 -> 1
c : 774.0000, 3 -> 7
a : 68.0000, 4 -> 6
b : -934.0000, 4 -> 2
c : 970.0000, 4 -> 7
a : -175.0000, 5 -> 6
b : 500.0000, 5 -> 3
c : -425.0000, 5 -> 3
a : 112.0000, 6 -> 6
b : 502.0000, 6 -> 3
c : -189.0000, 6 -> 3
a : -493.0000, 7 -> 6
b : -767.0000, 7 -> 3
c : -421.0000, 7 -> 6
b : 27.0000, 0 -> 3
a : -284.0000, 1 -> 1
a : -886.0000, 2 -> 1
b : 164.0000, 3 -> 7
a : -99.0000, 4 -> 0
b : 852.0000, 5 -> 2
c : -233.0000, 6 -> 0
c : -304.0000, 7 -> 2
