a : 18.0000, 0 -> 5
b : 40.0000, 0 -> 5
a : 913.0000, 1 -> 1
b : 729.0000, 1 -> 4
a : -683.0000, 2 -> 5
b : -332.0000, 2 -> 2
a : 713.0000, 3 -> 4
b : -413.0000, 3 -> 0
a : -88.0000, 4 -> 2
b : 886.0000, 4 -> 5
a : 340.0000, 5 -> 6
b : 617.0000, 5 -> 3
a : -801.0000, 6 -> 4
b : -539.0000, 6 -> 1
a : 275.0000, 7 -> 7
b : -784.0000, 7 -> 1
a : -455.0000, 0 -> 6
a : 712.0000, 1 -> 5
b : -956.0000, 2 -> 0
a : 552.0000, 3 -> 2
a : -871.0000, 4 -> 7
b : 513.0000, 5 -> 5
b : -316.0000, 6 -> 7
a : -704.0000, 7 -> 1
