a : 213.0000, 0 -> 1
b : -212.0000, 0 -> 1
c : 348.0000, 0 -> 4
a : 35.0000, 1 -> 2
b : 373.0000, 1 -> 4
c : 753.0000, 1 -> 3
a : -637.0000, 2 -> 3
b : -423.0000, 2 -> 1
c : 485.0000, 2 -> 1
a : 632.0000, 3 -> 2
b : 236.0000, 3 -> 0
c : -667.0000, 3 -> 5
a : -603.0000, 4 -> 3
b : -837.0000, 4 -> 5
c : -139.0000, 4 -> 3
a : -132.0000, 5 -> 1
b : 991.0000, 5 -> 3
c : 339.0000, 5 -> 0
b : 643.0000, 0 -> 0
b : -854.0000, 1 -> 1
a : -386.0000, 2 -> 0
b : 232.0000, 3 -> 3
b : 233.0000, 4 -> 0
b : -146.0000, 5 -> 5
