a : 383.0000, 0 -> 7
b : -153.0000, 0 -> 7
c : 481.0000, 0 -> 3
a : 124.0000, 1 -> 1
b : 567.0000, 1 -> 0
c : 80.0000, 1 -> 7
a : 115.0000, 2 -> 1
b : 255.0000, 2 -> 2
c : -765.0000, 2 -> 3
a : 558.0000, 3 -> 6
b : -865.0000, 3 -> 2
c : 508.0000, 3 -> 2
a : -834.0000, 4 -> 4
b : 282.0000, 4 -> 4
c : 62.0000, 4 -> 2
a : 505.0000, 5 -> 6
b : -906.0000, 5 -> 3
c : 735.0000, 5 -> 3
a : 944.0000, 6 -> 2
b : 104.0000, 6 -> 5
c : -517.0000, 6 -> 0
a : 380.0000, 7 -> 2
b : -858.0000, 7 -> 0
c : 450.0000, 7 -> 1
b : -435.0000, 0 -> 1
b : 947.0000, 1 -> 5
b : 262.0000, 2 -> 4
b : -544.0000, 3 -> 4
c : 514.0000, 4 -> 1
c : -622.0000, 5 -> 5
b : 964.0000, 6 -> 3
a : -755.0000, 7 -> 1
