a : 273.0000, 0 -> 3
b : 823.0000, 0 -> 2
c : 412.0000, 0 -> 0
d : 704.0000, 0 -> 3
a : -803.0000, 1 -> 2
b : 751.0000, 1 -> 3
c : 704.0000, 1 -> 4
d : 450.0000, 1 -> 4
a : 546.0000, 2 -> 4
b : 299.0000, 2 -> 1
c : 825.0000, 2 -> 4
d : 409.0000, 2 -> 1
a : 533.0000, 3 -> 3
b : 575.0000, 3 -> 1
c : -68.0000, 3 -> 4
d : -993.0000, 3 -> 0
a : -427.0000, 4 -> 3
b : 338.0000, 4 -> 2
c : -873.0000, 4 -> 4
d : 287.0000, 4 -> 4
c : -619.0000, 0 -> 4
b : -308.0000, 0 -> 4
c : 370.0000, 1 -> 1
d : 192.0000, 1 -> 0
d : -665.0000, 2 -> 0
b : -390.0000, 2 -> 3
b : -9.0000, 3 -> 4
d : -496.0000, 3 -> 2
d : 656.0000, 4 -> 3
c : 73.0000, 4 -> 1
