a : -222.0000, 0 -> 7
b : 798.0000, 0 -> 7
c : -869.0000, 0 -> 7
d : 85.0000, 0 -> 4
a : -514.0000, 1 -> 7
b : -477.0000, 1 -> 3
c : 961.0000, 1 -> 0
d : -146.0000, 1 -> 7
a : 994.0000, 2 -> 7
b : 596.0000, 2 -> 3
c : 238.0000, 2 -> 2
d : -375.0000, 2 -> 4
a : -536.0000, 3 -> 7
b : -382.0000, 3 -> 2
c : 452.0000, 3 -> 1
d : -62.0000, 3 -> 0
a : 90.0000, 4 -> 1
b : 287.0000, 4 -> 4
c : 254.0000, 4 -> 1
d : -35.0000, 4 -> 0
a : -514.0000, 5 -> 3
b : 634.0000, 5 -> 7
c : -861.0000, 5 -> 1
d : 177.0000, 5 -> 2
a : 599.0000, 6 -> 3
b : 689.0000, 6 -> 7
c : 13.0000, 6 -> 0
d : 459.0000, 6 -> 5
a : 69.0000, 7 -> 5
b : 596.0000, 7 -> 5
c : 511.0000, 7 -> 3
d : -30.0000, 7 -> 0
a : -416.0000, 0 -> 4
a : -65.0000, 0 -> 2
c : -176.0000, 1 -> 4
c : 935.0000, 1 -> 6
c : -895.0000, 2 -> 6
d : -710.0000, 2 -> 5
c : 149.0000, 3 -> 4
a : 544.0000, 3 -> 3
c : 30.0000, 4 -> 7
d : -509.0000, 4 -> 5
d : -9.0000, 5 -> 6
c : 926.0000, 5 -> 3
b : -231.0000, 6 -> 5
a : -408.0000, 6 -> 1
d : 522.0000, 7 -> 6
b : 13.0000, 7 -> 0
