a : -345.0000, 0 -> 5
b : 805.0000, 0 -> 3
c : -24.0000, 0 -> 0
a : 957.0000, 1 -> 3
b : 693.0000, 1 -> 4
c : -746.0000, 1 -> 3
a : -400.0000, 2 -> 7
b : 846.0000, 2 -> 7
c : 979.0000, 2 -> 0
a : -337.0000, 3 -> 4
b : -11.0000, 3 -> 4
c : 267.0000, 3 -> 2
a : -564.0000, 4 -> 7
b : 985.0000, 4 -> 1
c : -191.0000, 4 -> 6
a : -278.0000, 5 -> 4
b : 675.0000, 5 -> 7
c : -973.0000, 5 -> 5
a : 911.0000, 6 -> 7
b : -172.0000, 6 -> 2
c : 194.0000, 6 -> 2
a : -362.0000, 7 -> 6
b : 815.0000, 7 -> 0
c : -380.0000, 7 -> 7
a : 48.0000, 0 -> 1
b : 805.0000, 1 -> 7
b : -155.0000, 2 -> 1
b : 821.0000, 3 -> 2
a : -739.0000, 4 -> 2
b : 351.0000, 5 -> 2
c : -197.0000, 6 -> 4
a : -499.0000, 7 -> 0
