a : 263.0000, 0 -> 7
b : 25.0000, 0 -> 4
c : -954.0000, 0 -> 7
a : -634.0000, 1 -> 3
b : -973.0000, 1 -> 1
c : -11.0000, 1 -> 0
a : 889.0000, 2 -> 4
b : -119.0000, 2 -> 6
c : -890.0000, 2 -> 5
a : -992.0000, 3 -> 4
b : -820.0000, 3 -> 7
c : 820.0000, 3 -> 7
a : -117.0000, 4 -> 4
b : 309.0000, 4 -> 3
c : -698.0000, 4 -> 6
a : -934.0000, 5 -> 7
b : -53.0000, 5 -> 7
c : -436.0000, 5 -> 6
a : 969.0000, 6 -> 4
b : -675.0000, 6 -> 0
c : -371.0000, 6 -> 0
a : 145.0000, 7 -> 7
b : -576.0000, 7 -> 7
c : -107.0000, 7 -> 6
b : 416.0000, 0 -> 2
c : -587.0000, 1 -> 6
a : 624.0000, 2 -> 7
a : 503.0000, 3 -> 5
b : -833.0000, 4 -> 1
a : -587.0000, 5 -> 1
c : -439.0000, 6 -> 7
c : 634.0000, 7 -> 0
