a : 501.0000, 0 -> 3
b : -971.0000, 0 -> 3
c : -617.0000, 0 -> 4
d : -884.0000, 0 -> 5
a : -914.0000, 1 -> 1
b : -195.0000, 1 -> 3
c : 33.0000, 1 -> 1
d : -943.0000, 1 -> 2
a : 683.0000, 2 -> 4
b : -208.0000, 2 -> 1
c : -417.0000, 2 -> 4
d : 712.0000, 2 -> 4
a : -975.0000, 3 -> 4
b : -548.0000, 3 -> 4
c : 924.0000, 3 -> 4
d : 568.0000, 3 -> 3
a : 546.0000, 4 -> 5
b : -802.0000, 4 -> 3
c : 929.0000, 4 -> 5
d : -496.0000, 4 -> 1
a : -702.0000, 5 -> 1
b : -498.0000, 5 -> 2
c : 712.0000, 5 -> 4
d : 665.0000, 5 -> 2
b : -713.0000, 0 -> 5
a : -962.0000, 0 -> 1
a : -823.0000, 1 -> 0
c : 309.0000, 1 -> 4
c : -577.0000, 2 -> 2
d : 983.0000, 2 -> 0
b : -478.0000, 3 -> 2
a : 128.0000, 3 -> 1
b : -458.0000, 4 -> 2
b : -43.0000, 4 -> 4
c : 247.0000, 5 -> 1
a : 521.0000, 5 -> 3
