a : 245.0000, 0 -> 5
b : -246.0000, 0 -> 4
a : 567.0000, 1 -> 4
b : -388.0000, 1 -> 0
a : -434.0000, 2 -> 5
b : -73.0000, 2 -> 3
a : -356.0000, 3 -> 5
b : 287.0000, 3 -> 1
a : -907.0000, 4 -> 7
b : 140.0000, 4 -> 2
a : -939.0000, 5 -> 1
b : -87.0000, 5 -> 7
a : -295.0000, 6 -> 5
b : -125.0000, 6 -> 0
a : -280.0000, 7 -> 5
b : 349.0000, 7 -> 1
b : 371.0000, 0 -> 2
a : 110.0000, 1 -> 5
b : -202.0000, 2 -> 2
b : -482.0000, 3 -> 7
a : 713.0000, 4 -> 6
b : 326.0000, 5 -> 4
a : 72.0000, 6 -> 4
a : 917.0000, 7 -> 1
