a : 78.0000, 0 -> 0
b : -982.0000, 0 -> 5
a : -155.0000, 1 -> 3
b : 132.0000, 1 -> 3
a : -300.0000, 2 -> 2
b : -445.0000, 2 -> 2
a : -410.0000, 3 -> 6
b : -766.0000, 3 -> 1
a : 427.0000, 4 -> 7
b : 835.0000, 4 -> 1
a : 886.0000, 5 -> 5
b : 155.0000, 5 -> 2
a : 451.0000, 6 -> 0
b : 545.0000, 6 -> 6
a : -254.0000, 7 -> 1
b : -159.0000, 7 -> 3
b : -372.0000, 0 -> 0
b : -65.0000, 1 -> 6
a : 8.0000, 2 -> 0
a : 535.0000, 3 -> 2
a : 268.0000, 4 -> 2
a : 92.0000, 5 -> 4
b : 353.0000, 6 -> 4
a : 340.0000, 7 -> 4
