a : -74.0000, 0 -> 4
b : -334.0000, 0 -> 3
c : 661.0000, 0 -> 1
a : 724.0000, 1 -> 0
b : 576.0000, 1 -> 1
c : -905.0000, 1 -> 4
a : 844.0000, 2 -> 6
b : 967.0000, 2 -> 2
c : -242.0000, 2 -> 4
a : 954.0000, 3 -> 5
b : 650.0000, 3 -> 3
c : 129.0000, 3 -> 0
a : 278.0000, 4 -> 4
b : -160.0000, 4 -> 4
c : -151.0000, 4 -> 4
a : 918.0000, 5 -> 3
b : -471.0000, 5 -> 6
c : 395.0000, 5 -> 2
a : -737.0000, 6 -> 0
b : 202.0000, 6 -> 0
c : -611.0000, 6 -> 4
a : -28.0000, 7 -> 3
b : 643.0000, 7 -> 3
c : 402.0000, 7 -> 3
b : -200.0000, 0 -> 2
a : -524.0000, 1 -> 6
c : -248.0000, 2 -> 2
a : -47.0000, 3 -> 2
c : -492.0000, 4 -> 1
a : 944.0000, 5 -> 4
b : -129.0000, 6 -> 7
b : -913.0000, 7 -> 6
