a : 38.0000, 0 -> 1
b : 16.0000, 0 -> 3
c : -559.0000, 0 -> 1
d : 296.0000, 0 -> 2
a : -173.0000, 1 -> 0
b : -80.0000, 1 -> 1
c : -254.0000, 1 -> 0
d : -727.0000, 1 -> 2
a : 798.0000, 2 -> 0
b : 263.0000, 2 -> 3
c : -38.0000, 2 -> 1
d : 137.0000, 2 -> 3
a : -991.0000, 3 -> 0
b : -100.0000, 3 -> 2
c : 468.0000, 3 -> 0
d : 258.0000, 3 -> 1
a : 555.0000, 0 -> 0
c : 209.0000, 0 -> 3
a : 168.0000, 1 -> 1
b : -536.0000, 1 -> 2
a : -893.0000, 2 -> 1
a : 182.0000, 2 -> 2
c : -494.0000, 3 -> 3
b : -788.0000, 3 -> 0
