a : 432.0000, 0 -> 3
b : 811.0000, 0 -> 5
c : -533.0000, 0 -> 0
d : 207.0000, 0 -> 3
a : 958.0000, 1 -> 3
b : -855.0000, 1 -> 2
c : 757.0000, 1 -> 7
d : -543.0000, 1 -> 1
a : -260.0000, 2 -> 3
b : -63.0000, 2 -> 2
c : 681.0000, 2 -> 5
d : -712.0000, 2 -> 1
a : -392.0000, 3 -> 2
b : -529.0000, 3 -> 6
c : 578.0000, 3 -> 3
d : 392.0000, 3 -> 3
a : 442.0000, 4 -> 7
b : -750.0000, 4 -> 6
c : -962.0000, 4 -> 1
d : -733.0000, 4 -> 5
a : 278.0000, 5 -> 1
b : 342.0000, 5 -> 1
c : -552.0000, 5 -> 4
d : -433.0000, 5 -> 5
a : 460.0000, 6 -> 2
b : 670.0000, 6 -> 3
c : -103.0000, 6 -> 7
d : -694.0000, 6 -> 4
a : -282.0000, 7 -> 1
b : 293.0000, 7 -> 4
c : 906.0000, 7 -> 0
d : -812.0000, 7 -> 1
b : -519.0000, 0 -> 6
d : 830.0000, 0 -> 0
a : -776.0000, 1 -> 7
c : 982.0000, 1 -> 4
b : -173.0000, 2 -> 3
b : -40.0000, 2 -> 6
b : -241.0000, 3 -> 0
b : -892.0000, 3 -> 4
a : -352.0000, 4 -> 3
a : 978.0000, 4 -> 0
c : 931.0000, 5 -> 3
c : -146.0000, 5 -> 7
b : -17.0000, 6 -> 0
b : 487.0000, 6 -> 7
b : 67.0000, 7 -> 3
a : -952.0000, 7 -> 0
