a : 437.0000, 0 -> 1
b : -614.0000, 0 -> 0
c : 482.0000, 0 -> 3
d : 897.0000, 0 -> 0
a : 613.0000, 1 -> 4
b : 545.0000, 1 -> 6
c : -399.0000, 1 -> 4
d : -266.0000, 1 -> 6
a : 257.0000, 2 -> 5
b : 171.0000, 2 -> 6
c : -140.0000, 2 -> 2
d : 403.0000, 2 -> 2
a : -565.0000, 3 -> 3
b : 390.0000, 3 -> 1
c : -566.0000, 3 -> 5
d : 246.0000, 3 -> 5
a : -318.0000, 4 -> 1
b : 582.0000, 4 -> 6
c : 564.0000, 4 -> 5
d : 640.0000, 4 -> 1
a : -686.0000, 5 -> 1
b : 759.0000, 5 -> 0
c : -229.0000, 5 -> 2
d : -374.0000, 5 -> 3
a : 977.0000, 6 -> 4
b : 264.0000, 6 -> 4
c : 807.0000, 6 -> 1
d : 945.0000, 6 -> 4
a : 486.0000, 0 -> 2
d : -632.0000, 0 -> 1
d : 795.0000, 1 -> 3
d : 638.0000, 1 -> 4
d : 855.0000, 2 -> 3
d : -225.0000, 2 -> 5
b : 818.0000, 3 -> 3
a : -474.0000, 3 -> 0
c : -71.0000, 4 -> 2
d : -501.0000, 4 -> 0
b : 656.0000, 5 -> 4
d : 778.0000, 5 -> 4
b : -164.0000, 6 -> 6
a : 44.0000, 6 -> 0
