a : 898.0000, 0 -> 1
b : -493.0000, 0 -> 0
c : -858.0000, 0 -> 0
d : -893.0000, 0 -> 2
a : -629.0000, 1 -> 1
b : 809.0000, 1 -> 2
c : 175.0000, 1 -> 2
d : 784.0000, 1 -> 1
a : 816.0000, 2 -> 2
b : -810.0000, 2 -> 2
c : 873.0000, 2 -> 2
d : -775.0000, 2 -> 0
a : -254.0000, 3 -> 2
b : -15.0000, 3 -> 0
c : 733.0000, 3 -> 1
d : 181.0000, 3 -> 1
c : -629.0000, 0 -> 1
a : -638.0000, 0 -> 2
b : 88.0000, 1 -> 1
a : -1.0000, 1 -> 0
b : 38.0000, 2 -> 1
c : 768.0000, 2 -> 0
c : 847.0000, 3 -> 2
d : -650.0000, 3 -> 2
c : -549.0000, 1 -> 3
