a : 823.0000, 0 -> 3
b : 692.0000, 0 -> 0
c : 317.0000, 0 -> 2
d : 960.0000, 0 -> 0
a : 224.0000, 1 -> 0
b : 947.0000, 1 -> 3
c : 575.0000, 1 -> 3
d : -775.0000, 1 -> 3
a : 259.0000, 2 -> 1
b : -430.0000, 2 -> 2
c : -516.0000, 2 -> 3
d : 217.0000, 2 -> 0
a : 954.0000, 3 -> 3
b : 396.0000, 3 -> 3
c : 676.0000, 3 -> 2
d : -837.0000, 3 -> 0
a : 571.0000, 0 -> 0
d : 817.0000, 0 -> 2
b : -315.0000, 1 -> 2
c : 806.0000, 1 -> 0
b : 565.0000, 2 -> 1
d : -211.0000, 2 -> 1
a : -753.0000, 3 -> 2
d : -589.0000, 3 -> 3
