a : -862.0000, 0 -> 0
b : 424.0000, 0 -> 4
c : 351.0000, 0 -> 3
d : 57.0000, 0 -> 1
a : 220.0000, 1 -> 4
b : 283.0000, 1 -> 1
c : 833.0000, 1 -> 4
d : 405.0000, 1 -> 1
a : 640.0000, 2 -> 0
b : -443.0000, 2 -> 3
c : -30.0000, 2 -> 0
d : 124.0000, 2 -> 3
a : 188.0000, 3 -> 1
b : -335.0000, 3 -> 3
c : -191.0000, 3 -> 4
d : -277.0000, 3 -> 1
a : -494.0000, 4 -> 0
b : -815.0000, 4 -> 1
c : 337.0000, 4 -> 2
d : -834.0000, 4 -> 0
d : 41.0000, 0 -> 4
c : -2.0000, 0 -> 2
d : 374.0000, 1 -> 0
a : -476.0000, 1 -> 2
d : -764.0000, 2 -> 2
b : 851.0000, 2 -> 1
a : 43.0000, 3 -> 0
d : 309.0000, 3 -> 0
b : 984.0000, 4 -> 3
a : -677.0000, 4 -> 2
