a : 576.0000, 0 -> 1
b : -582.0000, 0 -> 4
c : -381.0000, 0 -> 0
a : 781.0000, 1 -> 1
b : 163.0000, 1 -> 4
c : 546.0000, 1 -> 1
a : -357.0000, 2 -> 3
b : 256.0000, 2 -> 2
c : -317.0000, 2 -> 5
a : 201.0000, 3 -> 5
b : -666.0000, 3 -> 3
c : -105.0000, 3 -> 2
a : 187.0000, 4 -> 1
b : -650.0000, 4 -> 5
c : 871.0000, 4 -> 5
a : 511.0000, 5 -> 2
b : -827.0000, 5 -> 5
c : 78.0000, 5 -> 0
a : -830.0000, 0 -> 3
b : -528.0000, 1 -> 5
b : -852.0000, 2 -> 3
a : 968.0000, 3 -> 2
a : -646.0000, 4 -> 5
c : -20.0000, 5 -> 4
