a : 637.0000, 0 -> 7
b : 799.0000, 0 -> 3
c : 244.0000, 0 -> 3
d : -369.0000, 0 -> 4
a : -295.0000, 1 -> 2
b : 420.0000, 1 -> 2
c : 625.0000, 1 -> 6
d : 735.0000, 1 -> 0
a : 209.0000, 2 -> 1
b : -381.0000, 2 -> 2
c : -395.0000, 2 -> 3
d : 542.0000, 2 -> 3
a : 932.0000, 3 -> 4
b : 801.0000, 3 -> 3
c : 278.0000, 3 -> 5
d : 13.0000, 3 -> 2
a : -738.0000, 4 -> 6
b : -148.0000, 4 -> 3
c : 709.0000, 4 -> 5
d : -36.0000, 4 -> 5
a : -317.0000, 5 -> 5
b : -228.0000, 5 -> 2
c : 397.0000, 5 -> 5
d : 31.0000, 5 -> 7
a : -869.0000, 6 -> 7
b : 719.0000, 6 -> 6
c : -67.0000, 6 -> 1
d : 60.0000, 6 -> 6
a : -228.0000, 7 -> 0
b : -673.0000, 7 -> 3
c : -966.0000, 7 -> 2
d : 97.0000, 7 -> 5
b : 551.0000, 0 -> 0
a : -209.0000, 0 -> 1
c : -497.0000, 1 -> 0
d : -424.0000, 1 -> 4
d : 314.0000, 2 -> 1
a : 958.0000, 2 -> 4
b : 682.0000, 3 -> 0
d : 883.0000, 3 -> 6
c : -732.0000, 4 -> 1
c : -446.0000, 4 -> 6
a : 860.0000, 5 -> 7
a : 945.0000, 5 -> 0
b : 774.0000, 6 -> 5
a : 925.0000, 6 -> 5
c : -267.0000, 7 -> 6
d : -71.0000, 7 -> 4
