a : -29.0000, 0 -> 0
b : -133.0000, 0 -> 1
a : 744.0000, 1 -> 2
b : 965.0000, 1 -> 2
a : 301.0000, 2 -> 5
b : -40.0000, 2 -> 2
a : 976.0000, 3 -> 2
b : -624.0000, 3 -> 0
a : 365.0000, 4 -> 3
b : -471.0000, 4 -> 6
a : 975.0000, 5 -> 2
b : 573.0000, 5 -> 7
a : 153.0000, 6 -> 1
b : 59.0000, 6 -> 7
a : 427.0000, 7 -> 0
b : 880.0000, 7 -> 0
b : 395.0000, 0 -> 2
b : 436.0000, 1 -> 6
a : 864.0000, 2 -> 3
a : 665.0000, 3 -> 0
a : 231.0000, 4 -> 5
b : 982.0000, 5 -> 5
a : -785.0000, 6 -> 3
b : 220.0000, 7 -> 2
a : -282.0000, 3 -> 4
