a : -623.0000, 0 -> 6
b : -861.0000, 0 -> 1
c : 140.0000, 0 -> 1
a : 181.0000, 1 -> 3
b : -824.0000, 1 -> 4
c : 723.0000, 1 -> 6
a : -190.0000, 2 -> 5
b : 759.0000, 2 -> 5
c : 538.0000, 2 -> 6
a : 554.0000, 3 -> 3
b : -324.0000, 3 -> 6
c : -184.0000, 3 -> 3
a : 992.0000, 4 -> 6
b : 983.0000, 4 -> 5
c : 851.0000, 4 -> 6
a : -685.0000, 5 -> 2
b : 879.0000, 5 -> 5
c : 627.0000, 5 -> 2
a : -871.0000, 6 -> 6
b : 755.0000, 6 -> 1
c : -731.0000, 6 -> 5
b : -244.0000, 0 -> 3
c : 643.0000, 1 -> 3
b : -914.0000, 2 -> 3
b : -885.0000, 3 -> 0
a : -762.0000, 4 -> 1
a : 104.0000, 5 -> 0
b : 812.0000, 6 -> 0
