a : 29.0000, 0 -> 0
b : 501.0000, 0 -> 0
c : 561.0000, 0 -> 1
d : 283.0000, 0 -> 6
a : -616.0000, 1 -> 3
b : 427.0000, 1 -> 7
c : -167.0000, 1 -> 2
d : -646.0000, 1 -> 3
a : -546.0000, 2 -> 1
b : 802.0000, 2 -> 0
c : 602.0000, 2 -> 5
d : 487.0000, 2 -> 3
a : 996.0000, 3 -> 4
b : 950.0000, 3 -> 7
c : -994.0000, 3 -> 1
d : 782.0000, 3 -> 0
a : 49.0000, 4 -> 7
b : -99.0000, 4 -> 4
c : 178.0000, 4 -> 0
d : 787.0000, 4 -> 3
a : 379.0000, 5 -> 1
b : 388.0000, 5 -> 6
c : -60.0000, 5 -> 4
d : -157.0000, 5 -> 7
a : -895.0000, 6 -> 0
b : 937.0000, 6 -> 7
c : -72.0000, 6 -> 1
d : -39.0000, 6 -> 7
a : -597.0000, 7 -> 6
b : 198.0000, 7 -> 1
c : 246.0000, 7 -> 2
d : 747.0000, 7 -> 5
d : 633.0000, 0 -> 1
b : 281.0000, 0 -> 6
a : 343.0000, 1 -> 1
b : -192.0000, 1 -> 5
d : 493.0000, 2 -> 5
c : -675.0000, 2 -> 6
b : 274.0000, 3 -> 5
d : 490.0000, 3 -> 3
b : 0.0000, 4 -> 5
a : -148.0000, 4 -> 4
b : 850.0000, 5 -> 4
a : 456.0000, 5 -> 7
a : 411.0000, 6 -> 2
b : 334.0000, 6 -> 0
b : 257.0000, 7 -> 6
c : 396.0000, 7 -> 1
