a : -750.0000, 0 -> 1
b : 512.0000, 0 -> 1
c : 555.0000, 0 -> 4
a : 15.0000, 1 -> 0
b : -478.0000, 1 -> 2
c : 443.0000, 1 -> 2
a : -153.0000, 2 -> 5
b : -944.0000, 2 -> 4
c : 386.0000, 2 -> 5
a : 105.0000, 3 -> 2
b : 559.0000, 3 -> 4
c : 392.0000, 3 -> 0
a : -815.0000, 4 -> 0
b : -41.0000, 4 -> 5
c : 44.0000, 4 -> 1
a : 914.0000, 5 -> 0
b : -97.0000, 5 -> 1
c : 254.0000, 5 -> 4
a : 618.0000, 0 -> 5
a : 426.0000, 1 -> 5
c : 786.0000, 2 -> 2
c : -906.0000, 3 -> 5
b : -683.0000, 4 -> 0
b : 804.0000, 5 -> 4
b : 103.0000, 2 -> 3
