a : -483.0000, 0 -> 3
b : -423.0000, 0 -> 1
c : -667.0000, 0 -> 0
d : -673.0000, 0 -> 1
a : 377.0000, 1 -> 3
b : -654.0000, 1 -> 0
c : -337.0000, 1 -> 1
d : 557.0000, 1 -> 2
a : -594.0000, 2 -> 1
b : -380.0000, 2 -> 0
c : 555.0000, 2 -> 1
d : -161.0000, 2 -> 0
a : 994.0000, 3 -> 1
b : 371.0000, 3 -> 2
c : 42.0000, 3 -> 1
d : -201.0000, 3 -> 2
b : 446.0000, 0 -> 2
c : -918.0000, 0 -> 3
c : -268.0000, 1 -> 0
a : 251.0000, 1 -> 0
d : 20.0000, 2 -> 2
c : 122.0000, 2 -> 2
c : 803.0000, 3 -> 2
a : -719.0000, 3 -> 3
