a : 583.0000, 0 -> 4
b : -94.0000, 0 -> 4
c : 367.0000, 0 -> 5
a : 218.0000, 1 -> 2
b : 904.0000, 1 -> 3
c : -700.0000, 1 -> 0
a : 385.0000, 2 -> 6
b : -577.0000, 2 -> 1
c : 853.0000, 2 -> 7
a : 28.0000, 3 -> 7
b : 757.0000, 3 -> 3
c : -923.0000, 3 -> 0
a : 441.0000, 4 -> 3
b : 709.0000, 4 -> 5
c : 172.0000, 4 -> 0
a : -97.0000, 5 -> 1
b : 85.0000, 5 -> 0
c : 125.0000, 5 -> 3
a : -268.0000, 6 -> 1
b : -944.0000, 6 -> 3
c : 642.0000, 6 -> 3
a : -382.0000, 7 -> 7
b : -719.0000, 7 -> 7
c : -745.0000, 7 -> 6
a : 752.0000, 0 -> 3
a : -774.0000, 1 -> 3
a : 918.0000, 2 -> 1
b : -447.0000, 3 -> 0
b : 917.0000, 4 -> 2
c : 793.0000, 5 -> 5
b : 823.0000, 6 -> 4
a : -189.0000, 7 -> 6
