a : -530.0000, 0 -> 2
b : -994.0000, 0 -> 1
c : 144.0000, 0 -> 3
d : -677.0000, 0 -> 4
a : -771.0000, 1 -> 1
b : -527.0000, 1 -> 4
c : 265.0000, 1 -> 4
d : 376.0000, 1 -> 1
a : 900.0000, 2 -> 1
b : -294.0000, 2 -> 3
c : -484.0000, 2 -> 1
d : 803.0000, 2 -> 6
a : 278.0000, 3 -> 3
b : -311.0000, 3 -> 3
c : -810.0000, 3 -> 7
d : 949.0000, 3 -> 6
a : -909.0000, 4 -> 1
b : 502.0000, 4 -> 6
c : 487.0000, 4 -> 6
d : -408.0000, 4 -> 7
a : 930.0000, 5 -> 7
b : 628.0000, 5 -> 7
c : -492.0000, 5 -> 6
d : 330.0000, 5 -> 6
a : 129.0000, 6 -> 0
b : 225.0000, 6 -> 6
c : -540.0000, 6 -> 6
d : 728.0000, 6 -> 0
a : 821.0000, 7 -> 4
b : -961.0000, 7 -> 7
c : 60.0000, 7 -> 4
d : -310.0000, 7 -> 7
b : 847.0000, 0 -> 0
b : 510.0000, 0 -> 2
b : 516.0000, 1 -> 5
d : -12.0000, 1 -> 6
a : -861.0000, 2 -> 5
a : 841.0000, 2 -> 4
d : 879.0000, 3 -> 1
b : -874.0000, 3 -> 5
a : 429.0000, 4 -> 2
d : 919.0000, 4 -> 5
c : 743.0000, 5 -> 1
d : -99.0000, 5 -> 0
a : 401.0000, 6 -> 2
a : -77.0000, 6 -> 3
b : -705.0000, 7 -> 5
c : -373.0000, 7 -> 7
