a : 537.0000, 0 -> 3
b : -656.0000, 0 -> 1
c : 761.0000, 0 -> 5
a : 389.0000, 1 -> 2
b : 352.0000, 1 -> 3
c : -2.0000, 1 -> 1
a : 955.0000, 2 -> 3
b : -927.0000, 2 -> 1
c : 981.0000, 2 -> 4
a : 26.0000, 3 -> 3
b : -968.0000, 3 -> 1
c : 212.0000, 3 -> 3
a : 584.0000, 4 -> 0
b : 644.0000, 4 -> 4
c : -213.0000, 4 -> 1
a : 189.0000, 5 -> 2
b : 359.0000, 5 -> 5
c : -834.0000, 5 -> 2
a : -573.0000, 6 -> 5
b : 828.0000, 6 -> 5
c : 801.0000, 6 -> 4
b : -572.0000, 0 -> 3
c : -174.0000, 1 -> 2
a : -64.0000, 2 -> 4
a : 567.0000, 3 -> 6
b : 999.0000, 4 -> 1
c : -15.0000, 5 -> 5
a : -999.0000, 6 -> 3
