a : -82.0000, 0 -> 6
b : -499.0000, 0 -> 2
c : -255.0000, 0 -> 1
d : -155.0000, 0 -> 1
a : -491.0000, 1 -> 2
b : -993.0000, 1 -> 6
c : -99.0000, 1 -> 6
d : 767.0000, 1 -> 4
a : -415.0000, 2 -> 0
b : -955.0000, 2 -> 6
c : 420.0000, 2 -> 6
d : -507.0000, 2 -> 1
a : -119.0000, 3 -> 6
b : -193.0000, 3 -> 0
c : 61.0000, 3 -> 1
d : -984.0000, 3 -> 0
a : -465.0000, 4 -> 1
b : 65.0000, 4 -> 1
c : -427.0000, 4 -> 2
d : -672.0000, 4 -> 2
a : -47.0000, 5 -> 6
b : 962.0000, 5 -> 3
c : 508.0000, 5 -> 4
d : 94.0000, 5 -> 6
a : 811.0000, 6 -> 6
b : 70.0000, 6 -> 3
c : 404.0000, 6 -> 5
d : -935.0000, 6 -> 5
a : -638.0000, 7 -> 3
b : 332.0000, 7 -> 2
c : -999.0000, 7 -> 4
d : 26.0000, 7 -> 2
b : 384.0000, 0 -> 6
d : 509.0000, 0 -> 3
d : -146.0000, 1 -> 5
d : -199.0000, 1 -> 3
a : 141.0000, 2 -> 2
b : -52.0000, 2 -> 0
b : 386.0000, 3 -> 3
c : 676.0000, 3 -> 3
d : -592.0000, 4 -> 7
b : 974.0000, 4 -> 7
c : 168.0000, 5 -> 0
b : 340.0000, 5 -> 1
a : -839.0000, 6 -> 5
b : -658.0000, 6 -> 6
d : 966.0000, 7 -> 5
b : -465.0000, 7 -> 4
