a : 198.0000, 0 -> 3
b : -178.0000, 0 -> 0
c : 530.0000, 0 -> 3
d : 491.0000, 0 -> 1
a : 81.0000, 1 -> 0
b : 29.0000, 1 -> 2
c : 950.0000, 1 -> 1
d : -99.0000, 1 -> 3
a : -18.0000, 2 -> 4
b : 595.0000, 2 -> 0
c : -561.0000, 2 -> 0
d : -160.0000, 2 -> 4
a : -797.0000, 3 -> 4
b : 849.0000, 3 -> 1
c : -604.0000, 3 -> 0
d : 880.0000, 3 -> 2
a : 233.0000, 4 -> 0
b : -390.0000, 4 -> 3
c : 45.0000, 4 -> 1
d : 742.0000, 4 -> 3
c : 255.0000, 0 -> 0
b : 65.0000, 0 -> 4
d : 807.0000, 1 -> 1
d : 714.0000, 1 -> 0
d : -725.0000, 2 -> 2
a : -473.0000, 2 -> 2
a : -55.0000, 3 -> 1
c : -103.0000, 3 -> 1
a : -801.0000, 4 -> 1
b : 71.0000, 4 -> 4
