a : 975.0000, 0 -> 6
b : -228.0000, 0 -> 3
c : 390.0000, 0 -> 1
d : 184.0000, 0 -> 3
a : -981.0000, 1 -> 1
b : -890.0000, 1 -> 1
c : 612.0000, 1 -> 0
d : 901.0000, 1 -> 4
a : 298.0000, 2 -> 5
b : 940.0000, 2 -> 3
c : 791.0000, 2 -> 1
d : -836.0000, 2 -> 6
a : -910.0000, 3 -> 2
b : 787.0000, 3 -> 6
c : 83.0000, 3 -> 0
d : 205.0000, 3 -> 3
a : 474.0000, 4 -> 0
b : -394.0000, 4 -> 5
c : -295.0000, 4 -> 2
d : -975.0000, 4 -> 5
a : 111.0000, 5 -> 4
b : -878.0000, 5 -> 0
c : -936.0000, 5 -> 6
d : 998.0000, 5 -> 0
a : 860.0000, 6 -> 0
b : 770.0000, 6 -> 6
c : -285.0000, 6 -> 1
d : -919.0000, 6 -> 5
b : -274.0000, 0 -> 2
d : -857.0000, 0 -> 6
d : -908.0000, 1 -> 6
b : -40.0000, 1 -> 4
d : 710.0000, 2 -> 5
a : 83.0000, 2 -> 1
b : 697.0000, 3 -> 2
d : -314.0000, 3 -> 6
d : -833.0000, 4 -> 6
c : 637.0000, 4 -> 5
d : -427.0000, 5 -> 1
b : 706.0000, 5 -> 2
c : -717.0000, 6 -> 0
a : -661.0000, 6 -> 6
