a : 648.0000, 0 -> 4
b : -934.0000, 0 -> 4
c : 957.0000, 0 -> 0
d : -376.0000, 0 -> 2
a : -829.0000, 1 -> 0
b : -172.0000, 1 -> 4
c : -812.0000, 1 -> 3
d : 313.0000, 1 -> 2
a : -403.0000, 2 -> 5
b : 361.0000, 2 -> 3
c : -551.0000, 2 -> 2
d : -856.0000, 2 -> 5
a : -28.0000, 3 -> 1
b : -603.0000, 3 -> 0
c : -396.0000, 3 -> 0
d : -4.0000, 3 -> 5
a : -194.0000, 4 -> 5
b : -452.0000, 4 -> 3
c : 859.0000, 4 -> 5
d : -804.0000, 4 -> 3
a : -834.0000, 5 -> 4
b : 63.0000, 5 -> 3
c : 266.0000, 5 -> 1
d : 48.0000, 5 -> 3
a : -781.0000, 0 -> 5
c : -186.0000, 0 -> 3
a : -633.0000, 1 -> 4
d : 163.0000, 1 -> 3
a : -702.0000, 2 -> 0
d : 344.0000, 2 -> 4
a : -891.0000, 3 -> 3
c : 348.0000, 3 -> 5
b : -855.0000, 4 -> 5
b : -917.0000, 4 -> 1
b : 612.0000, 5 -> 2
d : 657.0000, 5 -> 4
