a : 446.0000, 0 -> 3
b : 899.0000, 0 -> 7
a : -50.0000, 1 -> 7
b : -130.0000, 1 -> 5
a : 246.0000, 2 -> 1
b : -27.0000, 2 -> 7
a : 535.0000, 3 -> 1
b : -279.0000, 3 -> 4
a : -508.0000, 4 -> 3
b : -773.0000, 4 -> 2
a : 338.0000, 5 -> 4
b : -282.0000, 5 -> 7
a : 800.0000, 6 -> 7
b : 464.0000, 6 -> 7
a : 843.0000, 7 -> 2
b : -933.0000, 7 -> 7
b : 452.0000, 0 -> 2
b : 712.0000, 1 -> 0
a : -307.0000, 2 -> 0
b : -10.0000, 3 -> 2
b : 638.0000, 4 -> 7
a : 27.0000, 5 -> 3
a : -271.0000, 6 -> 1
a : -896.0000, 7 -> 7
b : 442.0000, 0 -> 6
