a : 849.0000, 0 -> 0
b : 547.0000, 0 -> 5
c : -729.0000, 0 -> 2
a : -482.0000, 1 -> 0
b : -219.0000, 1 -> 2
c : -530.0000, 1 -> 0
a : -997.0000, 2 -> 4
b : 301.0000, 2 -> 0
c : -818.0000, 2 -> 4
a : 354.0000, 3 -> 0
b : 959.0000, 3 -> 5
c : -201.0000, 3 -> 0
a : -594.0000, 4 -> 0
b : -406.0000, 4 -> 0
c : -395.0000, 4 -> 5
a : -790.0000, 5 -> 5
b : -332.0000, 5 -> 0
c : -904.0000, 5 -> 3
a : 730.0000, 0 -> 4
c : 462.0000, 1 -> 4
b : -191.0000, 2 -> 3
c : -980.0000, 3 -> 5
c : -995.0000, 4 -> 4
c : 479.0000, 5 -> 2
a : -203.0000, 3 -> 1
