a : 297.0000, 0 -> 1
b : -238.0000, 0 -> 1
a : -73.0000, 1 -> 2
b : 261.0000, 1 -> 4
a : -942.0000, 2 -> 5
b : -660.0000, 2 -> 2
a : -508.0000, 3 -> 1
b : -762.0000, 3 -> 0
a : 996.0000, 4 -> 2
b : -344.0000, 4 -> 5
a : 194.0000, 5 -> 3
b : -842.0000, 5 -> 2
a : -226.0000, 6 -> 3
b : 454.0000, 6 -> 1
a : -804.0000, 7 -> 4
b : 744.0000, 7 -> 6
a : 496.0000, 0 -> 2
a : 570.0000, 1 -> 6
a : -477.0000, 2 -> 2
b : 970.0000, 3 -> 1
a : 723.0000, 4 -> 0
a : -875.0000, 5 -> 4
a : 888.0000, 6 -> 5
a : 282.0000, 7 -> 3
a : -348.0000, 4 -> 7
