a : 701.0000, 0 -> 2
b : -858.0000, 0 -> 1
c : 405.0000, 0 -> 0
d : 546.0000, 0 -> 0
a : 75.0000, 1 -> 1
b : -238.0000, 1 -> 1
c : 685.0000, 1 -> 7
d : -967.0000, 1 -> 2
a : -490.0000, 2 -> 1
b : -50.0000, 2 -> 3
c : 849.0000, 2 -> 2
d : -418.0000, 2 -> 5
a : -951.0000, 3 -> 4
b : -462.0000, 3 -> 6
c : 140.0000, 3 -> 0
d : 97.0000, 3 -> 4
a : 930.0000, 4 -> 1
b : 902.0000, 4 -> 1
c : -984.0000, 4 -> 2
d : -610.0000, 4 -> 3
a : -734.0000, 5 -> 3
b : 161.0000, 5 -> 6
c : -847.0000, 5 -> 1
d : 856.0000, 5 -> 4
a : 251.0000, 6 -> 6
b : -776.0000, 6 -> 3
c : -586.0000, 6 -> 6
d : 111.0000, 6 -> 3
a : -191.0000, 7 -> 3
b : 506.0000, 7 -> 7
c : -497.0000, 7 -> 7
d : 883.0000, 7 -> 7
b : 859.0000, 0 -> 3
d : 334.0000, 0 -> 5
d : 167.0000, 1 -> 1
d : 142.0000, 1 -> 3
a : 387.0000, 2 -> 4
a : -449.0000, 2 -> 3
a : -323.0000, 3 -> 2
a : 91.0000, 3 -> 1
b : -452.0000, 4 -> 2
d : 783.0000, 4 -> 0
a : -120.0000, 5 -> 2
b : 401.0000, 5 -> 0
a : 347.0000, 6 -> 7
a : -299.0000, 6 -> 1
b : -622.0000, 7 -> 2
c : 901.0000, 7 -> 5
