a : -303.0000, 0 -> 3
b : -117.0000, 0 -> 5
c : -950.0000, 0 -> 4
d : -847.0000, 0 -> 3
a : 395.0000, 1 -> 5
b : -669.0000, 1 -> 2
c : -2.0000, 1 -> 6
d : -122.0000, 1 -> 0
a : -247.0000, 2 -> 6
b : -626.0000, 2 -> 1
c : 955.0000, 2 -> 3
d : -338.0000, 2 -> 4
a : -665.0000, 3 -> 4
b : 636.0000, 3 -> 3
c : 345.0000, 3 -> 3
d : 385.0000, 3 -> 0
a : -443.0000, 4 -> 4
b : 421.0000, 4 -> 0
c : -221.0000, 4 -> 2
d : 163.0000, 4 -> 3
a : 391.0000, 5 -> 0
b : 101.0000, 5 -> 1
c : -911.0000, 5 -> 1
d : 513.0000, 5 -> 4
a : 950.0000, 6 -> 0
b : -334.0000, 6 -> 0
c : 956.0000, 6 -> 0
d : -80.0000, 6 -> 1
a : 434.0000, 0 -> 4
d : -310.0000, 0 -> 0
d : 660.0000, 1 -> 1
d : 774.0000, 1 -> 4
b : 610.0000, 2 -> 5
a : -978.0000, 2 -> 1
c : 66.0000, 3 -> 4
d : 475.0000, 3 -> 6
b : 138.0000, 4 -> 3
a : -140.0000, 4 -> 5
b : -922.0000, 5 -> 6
b : 344.0000, 5 -> 0
d : 84.0000, 6 -> 6
c : 980.0000, 6 -> 5
