a : -744.0000, 0 -> 4
b : 650.0000, 0 -> 5
c : 498.0000, 0 -> 6
a : 738.0000, 1 -> 0
b : 813.0000, 1 -> 6
c : 843.0000, 1 -> 3
a : -593.0000, 2 -> 5
b : -807.0000, 2 -> 3
c : -485.0000, 2 -> 6
a : -919.0000, 3 -> 3
b : 276.0000, 3 -> 3
c : -823.0000, 3 -> 6
a : -19.0000, 4 -> 5
b : 277.0000, 4 -> 5
c : 6.0000, 4 -> 1
a : -151.0000, 5 -> 4
b : 274.0000, 5 -> 0
c : 720.0000, 5 -> 6
a : -218.0000, 6 -> 2
b : -129.0000, 6 -> 1
c : -525.0000, 6 -> 0
a : 724.0000, 0 -> 0
b : -886.0000, 1 -> 3
a : 268.0000, 2 -> 4
c : 730.0000, 3 -> 2
c : -599.0000, 4 -> 2
b : -184.0000, 5 -> 1
c : -164.0000, 6 -> 1
