a : 516.0000, 0 -> 1
b : -362.0000, 0 -> 2
c : 407.0000, 0 -> 3
d : 487.0000, 0 -> 1
a : -645.0000, 1 -> 3
b : -897.0000, 1 -> 4
c : -364.0000, 1 -> 2
d : -417.0000, 1 -> 6
a : 609.0000, 2 -> 2
b : 987.0000, 2 -> 3
c : -728.0000, 2 -> 0
d : -408.0000, 2 -> 2
a : -73.0000, 3 -> 2
b : 886.0000, 3 -> 0
c : -276.0000, 3 -> 3
d : -208.0000, 3 -> 6
a : -55.0000, 4 -> 0
b : 607.0000, 4 -> 0
c : -137.0000, 4 -> 4
d : -931.0000, 4 -> 1
a : 919.0000, 5 -> 0
b : -395.0000, 5 -> 0
c : -860.0000, 5 -> 5
d : 551.0000, 5 -> 4
a : -484.0000, 6 -> 5
b : -169.0000, 6 -> 2
c : 121.0000, 6 -> 5
d : 756.0000, 6 -> 1
b : 282.0000, 0 -> 6
a : 134.0000, 0 -> 5
d : -905.0000, 1 -> 4
a : 921.0000, 1 -> 1
c : 154.0000, 2 -> 1
a : -683.0000, 2 -> 5
b : -781.0000, 3 -> 3
b : -186.0000, 3 -> 2
b : 148.0000, 4 -> 4
b : -490.0000, 4 -> 6
b : -773.0000, 5 -> 2
b : -177.0000, 5 -> 3
a : -488.0000, 6 -> 0
c : -920.0000, 6 -> 3
