a : 496.0000, 0 -> 3
b : 219.0000, 0 -> 0
c : -739.0000, 0 -> 3
d : 476.0000, 0 -> 2
a : 970.0000, 1 -> 1
b : 823.0000, 1 -> 0
c : 159.0000, 1 -> 3
d : -978.0000, 1 -> 2
a : -423.0000, 2 -> 3
b : 301.0000, 2 -> 4
c : -870.0000, 2 -> 1
d : 966.0000, 2 -> 4
a : 307.0000, 3 -> 3
b : -860.0000, 3 -> 1
c : -621.0000, 3 -> 4
d : 120.0000, 3 -> 4
a : 787.0000, 4 -> 0
b : -106.0000, 4 -> 3
c : -247.0000, 4 -> 1
d : 445.0000, 4 -> 1
c : 417.0000, 0 -> 4
b : 67.0000, 0 -> 2
c : -857.0000, 1 -> 2
a : 872.0000, 1 -> 0
a : -875.0000, 2 -> 1
d : -42.0000, 2 -> 1
d : -790.0000, 3 -> 3
b : 14.0000, 3 -> 4
b : -466.0000, 4 -> 0
d : 296.0000, 4 -> 0
