a : 484.0000, 0 -> 1
b : -881.0000, 0 -> 5
c : -315.0000, 0 -> 4
a : -721.0000, 1 -> 6
b : 998.0000, 1 -> 1
c : 660.0000, 1 -> 6
a : -857.0000, 2 -> 5
b : -533.0000, 2 -> 1
c : -392.0000, 2 -> 5
a : -409.0000, 3 -> 1
b : -132.0000, 3 -> 4
c : -498.0000, 3 -> 4
a : 878.0000, 4 -> 6
b : -915.0000, 4 -> 4
c : -847.0000, 4 -> 6
a : -544.0000, 5 -> 4
b : 342.0000, 5 -> 3
c : 112.0000, 5 -> 2
a : -619.0000, 6 -> 4
b : 519.0000, 6 -> 0
c : -159.0000, 6 -> 6
b : 967.0000, 0 -> 6
b : -178.0000, 1 -> 2
b : 813.0000, 2 -> 4
b : -522.0000, 3 -> 6
b : -493.0000, 4 -> 2
c : -410.0000, 5 -> 5
c : 41.0000, 6 -> 2
