a : 497.0000, 0 -> 2
b : 794.0000, 0 -> 1
c : -105.0000, 0 -> 1
a : 886.0000, 1 -> 2
b : -42.0000, 1 -> 0
c : -110.0000, 1 -> 3
a : -240.0000, 2 -> 1
b : 771.0000, 2 -> 6
c : 957.0000, 2 -> 1
a : 587.0000, 3 -> 5
b : -253.0000, 3 -> 0
c : 564.0000, 3 -> 2
a : -616.0000, 4 -> 3
b : -1000.0000, 4 -> 2
c : -146.0000, 4 -> 1
a : -502.0000, 5 -> 4
b : -139.0000, 5 -> 5
c : -191.0000, 5 -> 4
a : -686.0000, 6 -> 7
b : -195.0000, 6 -> 4
c : -667.0000, 6 -> 4
a : 655.0000, 7 -> 7
b : -629.0000, 7 -> 1
c : -80.0000, 7 -> 3
c : 989.0000, 0 -> 4
b : -813.0000, 1 -> 3
a : 409.0000, 2 -> 4
c : 691.0000, 3 -> 4
c : 864.0000, 4 -> 3
b : -938.0000, 5 -> 1
c : -424.0000, 6 -> 6
b : -267.0000, 7 -> 3
