a : 24.0000, 0 -> 6
b : -855.0000, 0 -> 0
a : -67.0000, 1 -> 4
b : 418.0000, 1 -> 0
a : 763.0000, 2 -> 6
b : -939.0000, 2 -> 4
a : 620.0000, 3 -> 3
b : -70.0000, 3 -> 4
a : -450.0000, 4 -> 7
b : -313.0000, 4 -> 6
a : -152.0000, 5 -> 7
b : -371.0000, 5 -> 5
a : 427.0000, 6 -> 5
b : 206.0000, 6 -> 1
a : -303.0000, 7 -> 5
b : -157.0000, 7 -> 1
b : 68.0000, 0 -> 1
b : -862.0000, 1 -> 6
b : -509.0000, 2 -> 6
b : -764.0000, 3 -> 2
a : 869.0000, 4 -> 4
b : -818.0000, 5 -> 4
a : 927.0000, 6 -> 4
a : -962.0000, 7 -> 3
