a : 417.0000, 0 -> 0
b : -129.0000, 0 -> 2
c : 843.0000, 0 -> 2
d : -94.0000, 0 -> 6
a : 973.0000, 1 -> 3
b : 279.0000, 1 -> 0
c : 138.0000, 1 -> 0
d : -231.0000, 1 -> 7
a : -613.0000, 2 -> 6
b : -404.0000, 2 -> 7
c : -683.0000, 2 -> 4
d : -83.0000, 2 -> 1
a : -148.0000, 3 -> 3
b : 367.0000, 3 -> 3
c : -567.0000, 3 -> 1
d : -532.0000, 3 -> 6
a : 566.0000, 4 -> 3
b : 637.0000, 4 -> 7
c : -133.0000, 4 -> 3
d : -179.0000, 4 -> 0
a : 549.0000, 5 -> 4
b : -296.0000, 5 -> 6
c : -874.0000, 5 -> 2
d : -585.0000, 5 -> 3
a : 357.0000, 6 -> 3
b : -12.0000, 6 -> 5
c : 46.0000, 6 -> 1
d : -341.0000, 6 -> 5
a : -609.0000, 7 -> 7
b : -184.0000, 7 -> 5
c : -491.0000, 7 -> 1
d : 480.0000, 7 -> 4
d : 533.0000, 0 -> 1
c : -176.0000, 0 -> 4
c : -692.0000, 1 -> 5
d : -678.0000, 1 -> 0
b : -727.0000, 2 -> 3
c : 29.0000, 2 -> 3
c : -70.0000, 3 -> 4
b : 520.0000, 3 -> 7
b : -550.0000, 4 -> 4
b : -604.0000, 4 -> 6
c : -731.0000, 5 -> 3
b : 740.0000, 5 -> 1
d : -569.0000, 6 -> 7
a : 822.0000, 6 -> 1
d : 984.0000, 7 -> 0
a : -494.0000, 7 -> 0
