a : -258.0000, 0 -> 0
b : -805.0000, 0 -> 0
c : 34.0000, 0 -> 0
d : 964.0000, 0 -> 2
a : 226.0000, 1 -> 3
b : -815.0000, 1 -> 3
c : -132.0000, 1 -> 4
d : 376.0000, 1 -> 4
a : 504.0000, 2 -> 1
b : 133.0000, 2 -> 4
c : -828.0000, 2 -> 0
d : -677.0000, 2 -> 4
a : -865.0000, 3 -> 0
b : -421.0000, 3 -> 0
c : 258.0000, 3 -> 4
d : -998.0000, 3 -> 1
a : -356.0000, 4 -> 3
b : -528.0000, 4 -> 2
c : 602.0000, 4 -> 3
d : 626.0000, 4 -> 2
d : 338.0000, 0 -> 4
a : 55.0000, 0 -> 4
d : 872.0000, 1 -> 1
b : -943.0000, 1 -> 4
b : -268.0000, 2 -> 1
d : -388.0000, 2 -> 0
c : -351.0000, 3 -> 1
c : 167.0000, 3 -> 3
b : -108.0000, 4 -> 0
d : -273.0000, 4 -> 0
